0.8917 0.0144983 0.988368 5.31069e-10 2.55923e-05
0.8919 0.014499 0.988367 5.29594e-10 2.57197e-05
0.8921 0.0144998 0.988366 5.33087e-10 2.55524e-05
0.8923 0.0145006 0.988364 5.37663e-10 2.62017e-05
0.8925 0.0145013 0.988363 5.32711e-10 2.57317e-05
0.8927 0.0145021 0.988362 5.30591e-10 2.56746e-05
0.8929 0.0145028 0.98836 5.3296e-10 2.56964e-05
0.8931 0.0145036 0.988359 5.30322e-10 2.56156e-05
0.8933 0.0145044 0.988358 5.23606e-10 2.4997e-05
0.8935 0.0145051 0.988357 5.27984e-10 2.52802e-05
0.8937 0.0145059 0.988355 5.29029e-10 2.54614e-05
0.8939 0.0145066 0.988354 5.23015e-10 2.53346e-05
0.8941 0.0145074 0.988353 5.20709e-10 2.48435e-05
0.8943 0.0145081 0.988352 5.18887e-10 2.4142e-05
0.8945 0.0145089 0.98835 5.22919e-10 2.51021e-05
0.8947 0.0145097 0.988349 5.29492e-10 2.54139e-05
0.8949 0.0145104 0.988348 5.32714e-10 2.57313e-05
0.8951 0.0145112 0.988347 5.38042e-10 2.59743e-05
0.8953 0.0145119 0.988345 5.38828e-10 2.59791e-05
0.8955 0.0145127 0.988344 5.41458e-10 2.58503e-05
0.8957 0.0145135 0.988343 5.39557e-10 2.58578e-05
0.8959 0.0145142 0.988342 5.45533e-10 2.62766e-05
0.8961 0.014515 0.98834 5.41814e-10 2.59537e-05
0.8963 0.0145157 0.988339 5.38674e-10 2.594e-05
0.8965 0.0145165 0.988338 5.37851e-10 2.56761e-05
0.8967 0.0145173 0.988337 5.42555e-10 2.61997e-05
0.8969 0.014518 0.988335 5.38038e-10 2.56404e-05
0.8971 0.0145188 0.988334 5.42405e-10 2.60169e-05
0.8973 0.0145195 0.988333 5.40317e-10 2.60623e-05
0.8975 0.0145203 0.988332 5.38914e-10 2.55747e-05
0.8977 0.014521 0.98833 5.39491e-10 2.60222e-05
0.8979 0.0145218 0.988329 5.3921e-10 2.5876e-05
0.8981 0.0145225 0.988328 5.42327e-10 2.60494e-05
0.8983 0.0145233 0.988327 5.37898e-10 2.60623e-05
0.8985 0.0145241 0.988325 5.35481e-10 2.57139e-05
0.8987 0.0145248 0.988324 5.32831e-10 2.56148e-05
0.8989 0.0145256 0.988323 5.34835e-10 2.60486e-05
0.8991 0.0145263 0.988322 5.33006e-10 2.59237e-05
0.8993 0.0145271 0.98832 5.34928e-10 2.59445e-05
0.8995 0.0145278 0.988319 5.33348e-10 2.54839e-05
0.8997 0.0145286 0.988318 5.36395e-10 2.60744e-05
0.8999 0.0145294 0.988316 5.34013e-10 2.57031e-05
0.9001 0.0145301 0.988315 5.30525e-10 2.54705e-05
0.9003 0.0145309 0.988314 5.33117e-10 2.57327e-05
0.9005 0.0145316 0.988313 5.32993e-10 2.5646e-05
0.9007 0.0145324 0.988311 5.29476e-10 2.49976e-05
0.9009 0.0145331 0.98831 5.37451e-10 2.57061e-05
0.9011 0.0145339 0.988309 5.33083e-10 2.47136e-05
0.9013 0.0145346 0.988308 5.36054e-10 2.53644e-05
0.9015 0.0145354 0.988306 5.37854e-10 2.52554e-05
0.9017 0.0145361 0.988305 5.32589e-10 2.52823e-05
0.9019 0.0145369 0.988304 5.35153e-10 2.50907e-05
0.9021 0.0145376 0.988303 5.36814e-10 2.53178e-05
0.9023 0.0145384 0.988301 5.38599e-10 2.52849e-05
0.9025 0.0145391 0.9883 5.42833e-10 2.54208e-05
0.9027 0.0145399 0.988299 5.45482e-10 2.55185e-05
0.9029 0.0145406 0.988298 5.40377e-10 2.48177e-05
0.9031 0.0145414 0.988296 5.40443e-10 2.54874e-05
0.9033 0.0145422 0.988295 5.39887e-10 2.55477e-05
0.9035 0.0145429 0.988294 5.45261e-10 2.57927e-05
0.9037 0.0145437 0.988293 5.45786e-10 2.57259e-05
0.9039 0.0145444 0.988291 5.48523e-10 2.63628e-05
0.9041 0.0145452 0.98829 5.48764e-10 2.63615e-05
0.9043 0.0145459 0.988289 5.43365e-10 2.61993e-05
0.9045 0.0145467 0.988288 5.48501e-10 2.68164e-05
0.9047 0.0145474 0.988286 5.4551e-10 2.65023e-05
0.9049 0.0145482 0.988285 5.53412e-10 2.69988e-05
0.9051 0.0145489 0.988284 5.48447e-10 2.64182e-05
0.9053 0.0145497 0.988283 5.51417e-10 2.63583e-05
0.9055 0.0145504 0.988281 5.46092e-10 2.6034e-05
0.9057 0.0145512 0.98828 5.47864e-10 2.62071e-05
0.9059 0.0145519 0.988279 5.47266e-10 2.60332e-05
0.9061 0.0145527 0.988278 5.49507e-10 2.59949e-05
0.9063 0.0145535 0.988276 5.47561e-10 2.57386e-05
0.9065 0.0145542 0.988275 5.50395e-10 2.58734e-05
0.9067 0.014555 0.988274 5.47952e-10 2.56861e-05
0.9069 0.0145557 0.988273 5.44655e-10 2.53272e-05
0.9071 0.0145565 0.988271 5.47425e-10 2.56316e-05
0.9073 0.0145572 0.98827 5.46557e-10 2.54595e-05
0.9075 0.014558 0.988269 5.51967e-10 2.57298e-05
0.9077 0.0145587 0.988268 5.51187e-10 2.55862e-05
0.9079 0.0145595 0.988266 5.53958e-10 2.5965e-05
0.9081 0.0145602 0.988265 5.49955e-10 2.5447e-05
0.9083 0.014561 0.988264 5.47782e-10 2.55587e-05
0.9085 0.0145617 0.988263 5.46812e-10 2.51885e-05
0.9087 0.0145625 0.988261 5.46235e-10 2.5495e-05
0.9089 0.0145632 0.98826 5.47946e-10 2.56395e-05
0.9091 0.014564 0.988259 5.41332e-10 2.48643e-05
0.9093 0.0145647 0.988258 5.40914e-10 2.54924e-05
0.9095 0.0145655 0.988257 5.42807e-10 2.53884e-05
0.9097 0.0145662 0.988255 5.39351e-10 2.55192e-05
0.9099 0.014567 0.988254 5.36081e-10 2.50005e-05
0.9101 0.0145677 0.988253 5.39577e-10 2.54869e-05
0.9103 0.0145685 0.988252 5.42715e-10 2.58159e-05
0.9105 0.0145693 0.98825 5.40647e-10 2.56934e-05
0.9107 0.01457 0.988249 5.42083e-10 2.55179e-05
0.9109 0.0145708 0.988248 5.50101e-10 2.62984e-05
0.9111 0.0145715 0.988247 5.45455e-10 2.53846e-05
0.9113 0.0145723 0.988245 5.47271e-10 2.59747e-05
0.9115 0.014573 0.988244 5.46985e-10 2.60322e-05
0.9117 0.0145738 0.988243 5.51861e-10 2.61814e-05
0.9119 0.0145745 0.988242 5.50205e-10 2.63727e-05
0.9121 0.0145752 0.98824 5.48154e-10 2.61105e-05
0.9123 0.014576 0.988239 5.51357e-10 2.65958e-05
0.9125 0.0145767 0.988238 5.47582e-10 2.63881e-05
0.9127 0.0145775 0.988237 5.47062e-10 2.62002e-05
0.9129 0.0145782 0.988235 5.4798e-10 2.6263e-05
0.9131 0.014579 0.988234 5.51622e-10 2.65555e-05
0.9133 0.0145797 0.988233 5.56774e-10 2.6646e-05
0.9135 0.0145805 0.988232 5.60989e-10 2.66237e-05
0.9137 0.0145812 0.98823 5.62113e-10 2.69052e-05
0.9139 0.014582 0.988229 5.59916e-10 2.69076e-05
0.9141 0.0145827 0.988228 5.58817e-10 2.69125e-05
0.9143 0.0145835 0.988227 5.58223e-10 2.67313e-05
0.9145 0.0145842 0.988225 5.56801e-10 2.68537e-05
0.9147 0.014585 0.988224 5.58945e-10 2.70848e-05
0.9149 0.0145857 0.988223 5.57193e-10 2.66546e-05
0.9151 0.0145865 0.988222 5.59326e-10 2.65744e-05
0.9153 0.0145872 0.98822 5.57599e-10 2.63092e-05
0.9155 0.014588 0.988219 5.59351e-10 2.61833e-05
0.9157 0.0145887 0.988218 5.61108e-10 2.62861e-05
0.9159 0.0145895 0.988217 5.62044e-10 2.60646e-05
0.9161 0.0145902 0.988215 5.71967e-10 2.67113e-05
0.9163 0.014591 0.988214 5.69349e-10 2.65323e-05
0.9165 0.0145917 0.988213 5.6957e-10 2.66293e-05
0.9167 0.0145925 0.988212 5.6973e-10 2.64014e-05
0.9169 0.0145932 0.988211 5.71719e-10 2.64813e-05
0.9171 0.014594 0.988209 5.69958e-10 2.6661e-05
0.9173 0.0145947 0.988208 5.68209e-10 2.65609e-05
0.9175 0.0145955 0.988207 5.70801e-10 2.66139e-05
0.9177 0.0145962 0.988206 5.74951e-10 2.66903e-05
0.9179 0.0145969 0.988204 5.73091e-10 2.62939e-05
0.9181 0.0145977 0.988203 5.73366e-10 2.6636e-05
0.9183 0.0145984 0.988202 5.76961e-10 2.69736e-05
0.9185 0.0145992 0.988201 5.74164e-10 2.69752e-05
0.9187 0.0145999 0.988199 5.7391e-10 2.61876e-05
0.9189 0.0146007 0.988198 5.78961e-10 2.68836e-05
0.9191 0.0146014 0.988197 5.76873e-10 2.68137e-05
0.9193 0.0146022 0.988196 5.74825e-10 2.66633e-05
0.9195 0.0146029 0.988194 5.7089e-10 2.63745e-05
0.9197 0.0146037 0.988193 5.70456e-10 2.64888e-05
0.9199 0.0146044 0.988192 5.68932e-10 2.63575e-05
0.9201 0.0146052 0.988191 5.71543e-10 2.65066e-05
0.9203 0.0146059 0.988189 5.69665e-10 2.6725e-05
0.9205 0.0146067 0.988188 5.68525e-10 2.65157e-05
0.9207 0.0146074 0.988187 5.68087e-10 2.63795e-05
0.9209 0.0146082 0.988186 5.61823e-10 2.64124e-05
0.9211 0.0146089 0.988185 5.64693e-10 2.62824e-05
0.9213 0.0146097 0.988183 5.64878e-10 2.6353e-05
0.9215 0.0146104 0.988182 5.62443e-10 2.60537e-05
0.9217 0.0146112 0.988181 5.59246e-10 2.58329e-05
0.9219 0.0146119 0.98818 5.59495e-10 2.5917e-05
0.9221 0.0146127 0.988178 5.5892e-10 2.58302e-05
0.9223 0.0146134 0.988177 5.52994e-10 2.49812e-05
0.9225 0.0146141 0.988176 5.58729e-10 2.54908e-05
0.9227 0.0146149 0.988175 5.65561e-10 2.6408e-05
0.9229 0.0146156 0.988173 5.7128e-10 2.63863e-05
0.9231 0.0146164 0.988172 5.71707e-10 2.64181e-05
0.9233 0.0146171 0.988171 5.7217e-10 2.63833e-05
0.9235 0.0146179 0.98817 5.7165e-10 2.64288e-05
0.9237 0.0146186 0.988168 5.70246e-10 2.62857e-05
0.9239 0.0146194 0.988167 5.73828e-10 2.63916e-05
0.9241 0.0146201 0.988166 5.70229e-10 2.61292e-05
0.9243 0.0146209 0.988165 5.71433e-10 2.65483e-05
0.9245 0.0146216 0.988164 5.69148e-10 2.64832e-05
0.9247 0.0146223 0.988162 5.70323e-10 2.66295e-05
0.9249 0.0146231 0.988161 5.69675e-10 2.6599e-05
0.9251 0.0146238 0.98816 5.72543e-10 2.6976e-05
0.9253 0.0146246 0.988159 5.75276e-10 2.73315e-05
0.9255 0.0146253 0.988157 5.74168e-10 2.74511e-05
0.9257 0.0146261 0.988156 5.72144e-10 2.70987e-05
0.9259 0.0146268 0.988155 5.76197e-10 2.77011e-05
0.9261 0.0146275 0.988154 5.74256e-10 2.77099e-05
0.9263 0.0146283 0.988152 5.73388e-10 2.75861e-05
0.9265 0.014629 0.988151 5.74469e-10 2.69527e-05
0.9267 0.0146298 0.98815 5.76662e-10 2.74768e-05
0.9269 0.0146305 0.988149 5.76703e-10 2.74539e-05
0.9271 0.0146313 0.988148 5.71709e-10 2.64643e-05
0.9273 0.014632 0.988146 5.75892e-10 2.67569e-05
0.9275 0.0146327 0.988145 5.77484e-10 2.68075e-05
0.9277 0.0146335 0.988144 5.75588e-10 2.6605e-05
0.9279 0.0146342 0.988143 5.7564e-10 2.64426e-05
0.9281 0.014635 0.988141 5.76735e-10 2.65645e-05
0.9283 0.0146357 0.98814 5.70955e-10 2.62616e-05
0.9285 0.0146365 0.988139 5.73933e-10 2.6501e-05
0.9287 0.0146372 0.988138 5.74229e-10 2.67503e-05
0.9289 0.014638 0.988136 5.802e-10 2.67151e-05
0.9291 0.0146387 0.988135 5.82902e-10 2.67515e-05
0.9293 0.0146394 0.988134 5.86255e-10 2.67053e-05
0.9295 0.0146402 0.988133 5.88554e-10 2.68934e-05
0.9297 0.0146409 0.988132 5.8994e-10 2.69241e-05
0.9299 0.0146417 0.98813 5.89532e-10 2.70211e-05
0.9301 0.0146424 0.988129 5.88821e-10 2.68767e-05
0.9303 0.0146432 0.988128 5.86722e-10 2.71103e-05
0.9305 0.0146439 0.988127 5.83411e-10 2.62984e-05
0.9307 0.0146446 0.988125 5.88139e-10 2.69874e-05
0.9309 0.0146454 0.988124 5.83468e-10 2.65192e-05
0.9311 0.0146461 0.988123 5.83926e-10 2.6757e-05
0.9313 0.0146469 0.988122 5.78216e-10 2.66431e-05
0.9315 0.0146476 0.98812 5.79733e-10 2.69632e-05
0.9317 0.0146484 0.988119 5.7779e-10 2.6685e-05
0.9319 0.0146491 0.988118 5.86482e-10 2.74307e-05
0.9321 0.0146498 0.988117 5.84529e-10 2.73695e-05
0.9323 0.0146506 0.988116 5.88404e-10 2.77471e-05
0.9325 0.0146513 0.988114 5.90399e-10 2.78706e-05
0.9327 0.0146521 0.988113 5.87388e-10 2.75991e-05
0.9329 0.0146528 0.988112 5.89345e-10 2.73464e-05
0.9331 0.0146536 0.988111 5.88033e-10 2.7934e-05
0.9333 0.0146543 0.988109 5.85218e-10 2.75222e-05
0.9335 0.014655 0.988108 5.90346e-10 2.79235e-05
0.9337 0.0146558 0.988107 5.92259e-10 2.81646e-05
0.9339 0.0146565 0.988106 5.96743e-10 2.82069e-05
0.9341 0.0146573 0.988105 5.98246e-10 2.83126e-05
0.9343 0.014658 0.988103 6.02282e-10 2.85193e-05
0.9345 0.0146587 0.988102 6.00201e-10 2.83164e-05
0.9347 0.0146595 0.988101 5.9686e-10 2.77616e-05
0.9349 0.0146602 0.9881 5.96549e-10 2.81835e-05
0.9351 0.014661 0.988098 5.95161e-10 2.78266e-05
0.9353 0.0146617 0.988097 5.94666e-10 2.81682e-05
0.9355 0.0146624 0.988096 5.87045e-10 2.74305e-05
0.9357 0.0146632 0.988095 5.84512e-10 2.73472e-05
0.9359 0.0146639 0.988093 5.85571e-10 2.74535e-05
0.9361 0.0146647 0.988092 5.854e-10 2.75176e-05
0.9363 0.0146654 0.988091 5.79558e-10 2.65339e-05
0.9365 0.0146661 0.98809 5.84501e-10 2.72743e-05
0.9367 0.0146669 0.988089 5.83063e-10 2.70089e-05
0.9369 0.0146676 0.988087 5.87145e-10 2.71649e-05
0.9371 0.0146684 0.988086 5.88671e-10 2.68261e-05
0.9373 0.0146691 0.988085 5.94393e-10 2.74154e-05
0.9375 0.0146698 0.988084 5.89136e-10 2.73886e-05
0.9377 0.0146706 0.988082 5.88983e-10 2.74526e-05
0.9379 0.0146713 0.988081 5.86311e-10 2.72234e-05
0.9381 0.0146721 0.98808 5.8831e-10 2.74274e-05
0.9383 0.0146728 0.988079 5.8823e-10 2.75207e-05
0.9385 0.0146735 0.988078 5.92679e-10 2.77905e-05
0.9387 0.0146743 0.988076 5.91964e-10 2.76808e-05
0.9389 0.014675 0.988075 5.96703e-10 2.75723e-05
0.9391 0.0146757 0.988074 5.92327e-10 2.69986e-05
0.9393 0.0146765 0.988073 5.92922e-10 2.74193e-05
0.9395 0.0146772 0.988071 5.92205e-10 2.70605e-05
0.9397 0.014678 0.98807 5.95751e-10 2.73777e-05
0.9399 0.0146787 0.988069 5.95475e-10 2.70846e-05
0.9401 0.0146794 0.988068 5.9834e-10 2.76125e-05
0.9403 0.0146802 0.988067 5.93256e-10 2.76272e-05
0.9405 0.0146809 0.988065 5.94693e-10 2.76766e-05
0.9407 0.0146817 0.988064 5.93872e-10 2.79127e-05
0.9409 0.0146824 0.988063 5.95997e-10 2.79236e-05
0.9411 0.0146831 0.988062 5.96095e-10 2.83128e-05
0.9413 0.0146839 0.98806 5.97632e-10 2.84671e-05
0.9415 0.0146846 0.988059 6.03571e-10 2.89737e-05
0.9417 0.0146854 0.988058 6.02377e-10 2.86803e-05
0.9419 0.0146861 0.988057 6.00687e-10 2.80864e-05
0.9421 0.0146868 0.988056 6.07484e-10 2.88693e-05
0.9423 0.0146876 0.988054 6.07227e-10 2.89433e-05
0.9425 0.0146883 0.988053 6.02436e-10 2.83993e-05
0.9427 0.014689 0.988052 5.98169e-10 2.82876e-05
0.9429 0.0146898 0.988051 5.99529e-10 2.84198e-05
0.9431 0.0146905 0.988049 5.98613e-10 2.81054e-05
0.9433 0.0146913 0.988048 6.01945e-10 2.85203e-05
0.9435 0.014692 0.988047 5.99336e-10 2.80536e-05
0.9437 0.0146927 0.988046 5.97026e-10 2.78696e-05
0.9439 0.0146935 0.988045 6.01026e-10 2.83115e-05
0.9441 0.0146942 0.988043 5.96128e-10 2.79708e-05
0.9443 0.014695 0.988042 5.98041e-10 2.80032e-05
0.9445 0.0146957 0.988041 5.99973e-10 2.77846e-05
0.9447 0.0146964 0.98804 5.95884e-10 2.74418e-05
0.9449 0.0146972 0.988038 5.97883e-10 2.78863e-05
0.9451 0.0146979 0.988037 5.98313e-10 2.7899e-05
0.9453 0.0146986 0.988036 6.00658e-10 2.7938e-05
0.9455 0.0146994 0.988035 6.03089e-10 2.786e-05
0.9457 0.0147001 0.988034 6.03858e-10 2.7973e-05
0.9459 0.0147008 0.988032 6.05904e-10 2.82429e-05
0.9461 0.0147016 0.988031 6.05511e-10 2.82932e-05
0.9463 0.0147023 0.98803 5.99666e-10 2.81249e-05
0.9465 0.0147031 0.988029 5.93622e-10 2.79042e-05
0.9467 0.0147038 0.988027 5.90693e-10 2.74907e-05
0.9469 0.0147045 0.988026 5.92104e-10 2.78271e-05
0.9471 0.0147053 0.988025 5.88412e-10 2.77754e-05
0.9473 0.014706 0.988024 5.92819e-10 2.79944e-05
0.9475 0.0147067 0.988023 5.93277e-10 2.79974e-05
0.9477 0.0147075 0.988021 5.97041e-10 2.77838e-05
0.9479 0.0147082 0.98802 6.06146e-10 2.86513e-05
0.9481 0.0147089 0.988019 6.00976e-10 2.82145e-05
0.9483 0.0147097 0.988018 5.9901e-10 2.82474e-05
0.9485 0.0147104 0.988017 6.06494e-10 2.87485e-05
0.9487 0.0147111 0.988015 6.0043e-10 2.82402e-05
0.9489 0.0147119 0.988014 6.01076e-10 2.86511e-05
0.9491 0.0147126 0.988013 6.03451e-10 2.88215e-05
0.9493 0.0147133 0.988012 6.01095e-10 2.90097e-05
0.9495 0.0147141 0.98801 5.98721e-10 2.8916e-05
0.9497 0.0147148 0.988009 6.04927e-10 2.94855e-05
0.9499 0.0147155 0.988008 6.07168e-10 2.95777e-05
0.9501 0.0147163 0.988007 6.07198e-10 2.93658e-05
0.9503 0.014717 0.988006 6.07978e-10 2.96158e-05
0.9505 0.0147177 0.988004 6.07129e-10 2.96228e-05
0.9507 0.0147185 0.988003 6.10211e-10 2.91896e-05
0.9508 0.0147188 0.988003 1.35244e-10 7.26112e-06
0.9509 0.0147192 0.988002 1.36939e-10 7.43992e-06
0.951 0.0147196 0.988001 1.37702e-10 7.45857e-06
0.9511 0.0147199 0.988001 1.36776e-10 7.44244e-06
0.9512 0.0147203 0.988 1.37695e-10 7.45671e-06
0.9513 0.0147207 0.988 1.38144e-10 7.45521e-06
0.9514 0.014721 0.987999 1.38845e-10 7.50078e-06
0.9515 0.0147214 0.987998 1.39459e-10 7.53312e-06
0.9516 0.0147218 0.987998 1.39324e-10 7.53843e-06
0.9517 0.0147221 0.987997 1.39108e-10 7.44284e-06
0.9518 0.0147225 0.987996 1.40309e-10 7.58e-06
0.9519 0.0147229 0.987996 1.39167e-10 7.49888e-06
0.952 0.0147232 0.987995 1.38292e-10 7.43445e-06
0.9521 0.0147236 0.987995 1.40496e-10 7.59628e-06
0.9522 0.014724 0.987994 1.41077e-10 7.59546e-06
0.9523 0.0147243 0.987993 1.39807e-10 7.44014e-06
0.9524 0.0147247 0.987993 1.39098e-10 7.41155e-06
0.9525 0.0147251 0.987992 1.38538e-10 7.3917e-06
0.9526 0.0147254 0.987992 1.38528e-10 7.41143e-06
0.9527 0.0147258 0.987991 1.39829e-10 7.43124e-06
0.9528 0.0147262 0.98799 1.39903e-10 7.46908e-06
0.953 0.0147269 0.987989 6.3293e-10 2.96149e-05
0.9532 0.0147276 0.987988 6.27088e-10 2.95925e-05
0.9534 0.0147284 0.987987 6.25176e-10 2.92963e-05
0.9536 0.0147291 0.987986 6.25655e-10 2.95022e-05
0.9538 0.0147298 0.987984 6.22759e-10 2.92828e-05
0.954 0.0147306 0.987983 6.15036e-10 2.87609e-05
0.9542 0.0147313 0.987982 6.20644e-10 2.90045e-05
0.9544 0.0147321 0.987981 6.2363e-10 2.91482e-05
0.9546 0.0147328 0.987979 6.24845e-10 2.9239e-05
0.9547 0.0147332 0.987979 1.3818e-10 7.38638e-06
0.9548 0.0147335 0.987978 1.38516e-10 7.42506e-06
0.9549 0.0147339 0.987978 1.38905e-10 7.45394e-06
0.955 0.0147343 0.987977 1.39497e-10 7.48436e-06
0.9551 0.0147346 0.987976 1.39494e-10 7.46143e-06
0.9552 0.014735 0.987976 1.40166e-10 7.50435e-06
0.9553 0.0147354 0.987975 1.40762e-10 7.5138e-06
0.9554 0.0147357 0.987975 1.41412e-10 7.56974e-06
0.9555 0.0147361 0.987974 1.41697e-10 7.55039e-06
0.9556 0.0147365 0.987973 1.40805e-10 7.53732e-06
0.9557 0.0147368 0.987973 1.4032e-10 7.5355e-06
0.9558 0.0147372 0.987972 1.39674e-10 7.52444e-06
0.9559 0.0147376 0.987972 1.39079e-10 7.35919e-06
0.956 0.0147379 0.987971 1.39743e-10 7.50054e-06
0.9561 0.0147383 0.98797 1.38939e-10 7.54351e-06
0.9562 0.0147387 0.98797 1.38466e-10 7.45968e-06
0.9563 0.014739 0.987969 1.388e-10 7.46823e-06
0.9564 0.0147394 0.987969 1.38729e-10 7.48685e-06
0.9565 0.0147398 0.987968 1.39916e-10 7.54286e-06
0.9566 0.0147401 0.987967 1.39766e-10 7.54851e-06
0.9567 0.0147405 0.987967 1.39523e-10 7.56052e-06
0.9568 0.0147409 0.987966 1.39924e-10 7.59029e-06
0.9569 0.0147412 0.987966 1.38221e-10 7.41701e-06
0.957 0.0147416 0.987965 1.38048e-10 7.48816e-06
0.9571 0.014742 0.987964 1.37428e-10 7.4798e-06
0.9572 0.0147423 0.987964 1.37676e-10 7.52876e-06
0.9573 0.0147427 0.987963 1.38297e-10 7.56028e-06
0.9574 0.0147431 0.987962 1.38998e-10 7.6103e-06
0.9575 0.0147434 0.987962 1.38007e-10 7.36719e-06
0.9576 0.0147438 0.987961 1.39294e-10 7.56433e-06
0.9577 0.0147442 0.987961 1.38899e-10 7.55798e-06
0.9578 0.0147445 0.98796 1.38288e-10 7.47191e-06
0.9579 0.0147449 0.987959 1.39308e-10 7.59398e-06
0.958 0.0147453 0.987959 1.39034e-10 7.60686e-06
0.9581 0.0147456 0.987958 1.40917e-10 7.61833e-06
0.9582 0.014746 0.987958 1.40896e-10 7.73931e-06
0.9583 0.0147464 0.987957 1.41202e-10 7.75924e-06
0.9584 0.0147467 0.987956 1.4103e-10 7.75339e-06
0.9585 0.0147471 0.987956 1.39888e-10 7.66559e-06
0.9586 0.0147475 0.987955 1.396e-10 7.53174e-06
0.9587 0.0147478 0.987955 1.39723e-10 7.54567e-06
0.9588 0.0147482 0.987954 1.38733e-10 7.52436e-06
0.9589 0.0147486 0.987953 1.38618e-10 7.54914e-06
0.959 0.0147489 0.987953 1.38596e-10 7.56388e-06
0.9591 0.0147493 0.987952 1.37346e-10 7.55027e-06
0.9592 0.0147497 0.987952 1.37183e-10 7.5401e-06
0.9593 0.01475 0.987951 1.38547e-10 7.73737e-06
0.9594 0.0147504 0.98795 1.38144e-10 7.75885e-06
0.9595 0.0147508 0.98795 1.38033e-10 7.60591e-06
0.9596 0.0147511 0.987949 1.37619e-10 7.49376e-06
0.9597 0.0147515 0.987949 1.36838e-10 7.46966e-06
0.9598 0.0147519 0.987948 1.37364e-10 7.50472e-06
0.9599 0.0147522 0.987947 1.37681e-10 7.54369e-06
0.96 0.0147526 0.987947 1.37353e-10 7.52441e-06
0.9601 0.014753 0.987946 1.36846e-10 7.40385e-06
0.9602 0.0147533 0.987946 1.37449e-10 7.37394e-06
0.9603 0.0147537 0.987945 1.38169e-10 7.46508e-06
0.9604 0.014754 0.987944 1.38461e-10 7.48531e-06
0.9605 0.0147544 0.987944 1.38819e-10 7.49328e-06
0.9606 0.0147548 0.987943 1.39923e-10 7.59653e-06
0.9607 0.0147551 0.987943 1.40765e-10 7.67212e-06
0.9608 0.0147555 0.987942 1.40488e-10 7.63431e-06
0.9609 0.0147559 0.987941 1.40985e-10 7.71239e-06
0.961 0.0147562 0.987941 1.41937e-10 7.74312e-06
0.9611 0.0147566 0.98794 1.42766e-10 7.78794e-06
0.9612 0.014757 0.98794 1.42587e-10 7.69768e-06
0.9613 0.0147573 0.987939 1.42626e-10 7.74537e-06
0.9614 0.0147577 0.987938 1.42719e-10 7.75455e-06
0.9615 0.0147581 0.987938 1.42353e-10 7.71144e-06
0.9616 0.0147584 0.987937 1.42314e-10 7.71079e-06
0.9617 0.0147588 0.987937 1.42108e-10 7.76807e-06
0.9618 0.0147592 0.987936 1.42304e-10 7.81987e-06
0.9619 0.0147595 0.987935 1.42597e-10 7.84435e-06
0.962 0.0147599 0.987935 1.42758e-10 7.88798e-06
0.9621 0.0147603 0.987934 1.43629e-10 7.93602e-06
0.9622 0.0147606 0.987934 1.43097e-10 7.94896e-06
0.9623 0.014761 0.987933 1.43097e-10 7.81563e-06
0.9624 0.0147613 0.987932 1.43824e-10 7.87522e-06
0.9625 0.0147617 0.987932 1.4384e-10 7.84506e-06
0.9626 0.0147621 0.987931 1.42953e-10 7.89273e-06
0.9627 0.0147624 0.98793 1.44377e-10 7.82139e-06
0.9628 0.0147628 0.98793 1.44163e-10 7.7944e-06
0.9629 0.0147632 0.987929 1.43813e-10 7.70348e-06
0.963 0.0147635 0.987929 1.44272e-10 7.76258e-06
0.9631 0.0147639 0.987928 1.44522e-10 7.66163e-06
0.9632 0.0147643 0.987927 1.44777e-10 7.67674e-06
0.9633 0.0147646 0.987927 1.44784e-10 7.69072e-06
0.9634 0.014765 0.987926 1.44387e-10 7.67751e-06
0.9635 0.0147654 0.987926 1.45193e-10 7.68574e-06
0.9636 0.0147657 0.987925 1.44818e-10 7.64782e-06
0.9637 0.0147661 0.987924 1.44952e-10 7.6872e-06
0.9638 0.0147665 0.987924 1.45304e-10 7.67976e-06
0.9639 0.0147668 0.987923 1.45801e-10 7.73116e-06
0.964 0.0147672 0.987923 1.44747e-10 7.69823e-06
0.9641 0.0147676 0.987922 1.44864e-10 7.69384e-06
0.9642 0.0147679 0.987921 1.45257e-10 7.72436e-06
0.9643 0.0147683 0.987921 1.45068e-10 7.7279e-06
0.9644 0.0147687 0.98792 1.45079e-10 7.72903e-06
0.9645 0.014769 0.98792 1.44597e-10 7.72839e-06
0.9646 0.0147694 0.987919 1.45441e-10 7.76548e-06
0.9647 0.0147698 0.987918 1.45069e-10 7.63939e-06
0.9648 0.0147701 0.987918 1.44811e-10 7.72429e-06
0.9649 0.0147705 0.987917 1.44858e-10 7.64759e-06
0.965 0.0147709 0.987917 1.45197e-10 7.72441e-06
0.9651 0.0147712 0.987916 1.44657e-10 7.71672e-06
0.9652 0.0147716 0.987915 1.44485e-10 7.72784e-06
0.9653 0.014772 0.987915 1.44399e-10 7.73443e-06
0.9654 0.0147723 0.987914 1.44292e-10 7.78061e-06
0.9655 0.0147727 0.987914 1.44007e-10 7.77761e-06
0.9656 0.014773 0.987913 1.44704e-10 7.87059e-06
0.9657 0.0147734 0.987912 1.45578e-10 7.94181e-06
0.9658 0.0147738 0.987912 1.45819e-10 7.84949e-06
0.9659 0.0147741 0.987911 1.45412e-10 7.79739e-06
